signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-27,603019.SH,中科曙光,计算机、通信和其他电子设备制造业,-0.0050726235,99.06,,92,0.4106588661670685,-0.3618798553943634,-0.16964420676231384,0.6702609658241272,0.009896500036120415,0.0574689619243145,0.4891279935836792,0.8598921298980713,1.0267951488494873,0.8615753650665283,0.008165476843714714
2025-11-27,000063.SZ,中兴通讯,计算机、通信和其他电子设备制造业,-0.005099886,42.3,,93,1.104907751083374,1.0252971649169922,-0.20907725393772125,1.7833043336868286,0.49795839190483093,0.8187742829322815,1.639564037322998,2.15728759765625,2.4853012561798096,2.023383378982544,0.008165476843714714
2025-11-27,002603.SZ,以岭药业,医药制造业,-0.005133016,19.13,,94,-0.1886456161737442,0.0816812738776207,-0.3839600086212158,0.5499904751777649,-0.2363249957561493,-0.50747150182724,-0.5078356862068176,-0.2885063886642456,-0.32504042983055115,-0.41656094789505005,-0.19927649199962616
2025-11-27,601020.SH,华钰矿业,有色金属矿采选业,-0.005140092,29.85,,95,-1.0401184558868408,-0.8858987092971802,-1.5004684925079346,-0.539990246295929,-0.020619161427021027,0.003091725753620267,-0.4018312394618988,-0.4703497588634491,-0.42874273657798767,-0.4595167636871338,-0.003174355486407876
2025-11-27,601899.SH,紫金矿业,有色金属矿采选业,-0.005154022,28.6,,96,0.11335842311382294,-0.4324948787689209,-0.41255709528923035,0.13338840007781982,-0.6007021069526672,-0.08799441903829575,-0.06134039908647537,-0.0626201331615448,-0.12753333151340485,-0.05723002925515175,-0.003174355486407876
2025-11-27,002532.SZ,天山铝业,有色金属冶炼和压延加工业,-0.0051579135,12.78,,97,0.3341420590877533,-0.26745808124542236,-0.8140888810157776,0.404140830039978,-0.5119487047195435,0.2907712459564209,0.4099743962287903,0.13819004595279694,0.07172056287527084,0.2779100239276886,-0.02109929546713829
2025-11-27,601877.SH,正泰电器,电气机械和器材制造业,-0.005175192,27.93,,98,0.4334767758846283,-0.7773560285568237,0.3775307238101959,0.3214152455329895,-0.4725949168205261,0.47222012281417847,-0.029856285080313683,-0.19367097318172455,-0.11890175938606262,-0.13669618964195251,-0.2696703374385834
2025-11-27,600961.SH,株冶集团,有色金属冶炼和压延加工业,-0.005184735,14.68,,99,0.17214637994766235,-0.8118386268615723,-0.32408398389816284,0.013400940224528313,-0.4457894563674927,-0.2577221095561981,-0.30081695318222046,-0.5811790227890015,-0.630035936832428,-0.5269579887390137,-0.02109929546713829
2025-11-27,000960.SZ,锡业股份,有色金属冶炼和压延加工业,-0.005215428,23.83,,100,1.2912636995315552,-0.3162541687488556,-0.4014913737773895,1.1265019178390503,-0.10563448071479797,0.8785554766654968,0.5574668049812317,0.5674923658370972,0.5507156252861023,0.6301482319831848,-0.02109929546713829
2025-11-27,603613.SH,国联股份,互联网和相关服务,-0.005216048,28.06,,101,0.3077346086502075,0.07422704249620438,0.31640005111694336,0.45311295986175537,-0.481935977935791,0.25642433762550354,0.462898313999176,0.5585602521896362,0.7000522017478943,0.589773952960968,-1.0085053443908691
2025-11-27,002195.SZ,岩山科技,互联网和相关服务,-0.0052347686,6.93,,102,-0.37872204184532166,-0.5874878168106079,-0.36404624581336975,-0.14153729379177094,-0.38273903727531433,-0.24437597393989563,-0.6267141699790955,-0.6799085736274719,-0.7761233448982239,-0.9039599299430847,-1.0085053443908691
2025-11-27,002056.SZ,横店东磁,电气机械和器材制造业,-0.0052527576,18.68,,103,-0.13055454194545746,-0.7940640449523926,-0.11156564950942993,-0.15159203112125397,-0.5465315580368042,-0.17988841235637665,-0.2945951223373413,-0.43386098742485046,-0.4563828408718109,-0.5270995497703552,-0.2696703374385834
2025-11-27,000506.SZ,招金黄金,有色金属矿采选业,-0.005257805,12.03,,104,-0.23460066318511963,-0.3089290261268616,-0.6938280463218689,0.435452401638031,-0.3809989094734192,-0.3672347366809845,-0.3159196078777313,-0.381176620721817,-0.5250635147094727,-0.3727850019931793,-0.003174355486407876
2025-11-27,002138.SZ,顺络电子,计算机、通信和其他电子设备制造业,-0.005278659,34.82,,105,-0.671868085861206,-0.2847457826137543,-0.6802798509597778,-0.0834447368979454,-0.4030393064022064,0.08695324510335922,-0.004585561342537403,-0.016837943345308304,-0.421083003282547,-0.016948118805885315,0.008165476843714714
2025-11-27,000158.SZ,常山北明,软件和信息技术服务业,-0.0052848337,21.92,,106,-0.9781323075294495,-1.971426010131836,-0.5329656004905701,-1.1245366334915161,0.03717893734574318,-0.7599518299102783,-0.858644425868988,-0.9468733668327332,-0.8919521570205688,-1.182478666305542,-1.0877231359481812
2025-11-27,002654.SZ,万润科技,商务服务业,-0.005325173,13.46,,107,-0.24908874928951263,-1.2838319540023804,-0.25234562158584595,-0.2952076196670532,-0.09466899931430817,-0.21582482755184174,-0.3675327003002167,-0.6395025253295898,-0.7546921372413635,-0.6861445307731628,-0.9984557628631592
2025-11-27,601677.SH,明泰铝业,有色金属冶炼和压延加工业,-0.005350394,13.89,,108,-0.19121326506137848,-0.8751394152641296,-0.534649670124054,-0.3013019561767578,-0.48947662115097046,0.013390111736953259,-0.3156551420688629,-0.6941887140274048,-0.7356741428375244,-0.7809252142906189,-0.02109929546713829
2025-11-27,600089.SH,特变电工,电气机械和器材制造业,-0.0055605844,21.38,,109,-0.966114342212677,-1.478002905845642,-1.0346816778182983,-0.6067390441894531,0.023660723119974136,0.10916305333375931,-0.023464253172278404,-0.3461378216743469,-0.3094691336154938,-0.23355408012866974,-0.2696703374385834
2025-11-27,000536.SZ,华映科技,光电子器件,-0.005568107,5.49,,110,-1.5530716180801392,-0.5964229106903076,-0.351809561252594,-0.568661093711853,1.3703136444091797,-0.5702788829803467,-0.32661810517311096,-0.3640865087509155,-0.18260028958320618,-0.5479726791381836,-2.486053466796875
2025-11-27,605358.SH,立昂微,计算机、通信和其他电子设备制造业,-0.005580402,29.27,,111,0.056509289890527725,-1.1806186437606812,-0.1605948656797409,0.09101583063602448,-0.31809601187705994,0.17196102440357208,-0.23984447121620178,-0.34876421093940735,-0.35523033142089844,-0.4423667788505554,0.008165476843714714
2025-11-27,600595.SH,中孚实业,有色金属冶炼和压延加工业,-0.00559727,6.75,,112,0.28182080388069153,0.031733911484479904,-0.5461304187774658,0.12165971845388412,-0.5077192783355713,0.22762563824653625,-0.33318907022476196,-0.3395210802555084,-0.4241175353527069,-0.3757980167865753,-0.02109929546713829
2025-11-27,002237.SZ,恒邦股份,有色金属冶炼和压延加工业,-0.0055986457,12.8,,113,0.12495414912700653,-0.5927691459655762,-0.03858640417456627,0.27296438813209534,-0.49131572246551514,-0.2501904368400574,-0.6659945845603943,-0.7216546535491943,-0.7333526015281677,-0.9627078771591187,-0.02109929546713829
2025-11-27,600588.SH,用友网络,软件和信息技术服务业,-0.0056008995,14.26,,114,-1.156922459602356,-0.3624460697174072,-1.0701947212219238,-0.7517623901367188,-0.49635377526283264,-0.028757518157362938,-0.6358381509780884,-0.48230746388435364,-0.4836317002773285,-0.6625338196754456,-1.0877231359481812
2025-11-27,002396.SZ,星网锐捷,计算机、通信和其他电子设备制造业,-0.0056133377,26.51,,115,-0.05394371971487999,0.5789647102355957,-0.16345332562923431,0.8003401160240173,-0.039573751389980316,-0.24943725764751434,-0.3344375789165497,0.002589354058727622,0.19300194084644318,-0.0845792144536972,0.008165476843714714
2025-11-27,600667.SH,太极实业,土木工程建筑业,-0.005654869,7.93,,116,0.5623534321784973,-0.657535970211029,0.6427007913589478,0.4249541461467743,0.016673384234309196,0.49280598759651184,0.435884565114975,0.16106046736240387,-0.10426505655050278,0.307871550321579,-0.42450687289237976
2025-11-27,600219.SH,南山铝业,有色金属冶炼和压延加工业,-0.005689768,4.47,,117,-0.026574257761240005,-0.9080630540847778,-0.6660874485969543,-0.2856510877609253,-0.46701157093048096,-0.24969002604484558,-0.28429079055786133,-0.3561720848083496,-0.47995197772979736,-0.43074101209640503,-0.02109929546713829
2025-11-27,002518.SZ,科士达,电气机械和器材制造业,-0.0057160705,44.06,,118,-0.9414301514625549,-0.7580794095993042,-0.7092496156692505,0.10326575487852097,-0.42976173758506775,-0.49333786964416504,-0.5337438583374023,-0.5032270550727844,-0.5121093988418579,-0.6429247856140137,-0.2696703374385834
2025-11-27,603160.SH,汇顶科技,计算机、通信和其他电子设备制造业,-0.0057370695,79.2,,119,-0.3454073667526245,-0.1823054403066635,-0.6843398213386536,-0.11996327340602875,-0.5739853978157043,0.018828988075256348,-0.3127209544181824,-0.3559669256210327,-0.40771108865737915,-0.3380357623100281,0.008165476843714714
2025-11-27,000933.SZ,神火股份,有色金属冶炼和压延加工业,-0.0057510696,24.1,,120,0.13970831036567688,-0.7449317574501038,-0.7091391682624817,-0.25300168991088867,-0.4802993834018707,-0.32214775681495667,-0.4459594488143921,-0.32944658398628235,-0.4680911898612976,-0.4328387975692749,-0.02109929546713829
2025-11-27,002183.SZ,怡 亚 通,贸易Ⅲ,-0.005762891,4.76,,121,-0.5765891075134277,-1.2852951288223267,-0.5514049530029297,-0.599819004535675,-0.5230655074119568,-0.27268096804618835,-0.4847649931907654,-0.6878202557563782,-0.6832212209701538,-0.9345477819442749,-0.9229642152786255
2025-11-27,002230.SZ,科大讯飞,软件和信息技术服务业,-0.005771209,49.37,,122,-0.5970567464828491,-0.46096161007881165,-0.663956880569458,-0.5609695911407471,-0.5004763603210449,-0.17980657517910004,-0.4973192811012268,-0.38814377784729004,-0.40404388308525085,-0.5482134222984314,-1.0877231359481812
2025-11-27,002562.SZ,兄弟科技,医药制造业,-0.005772028,6.61,,123,0.1174275204539299,-0.8734423518180847,0.11186877638101578,0.20093673467636108,-0.12284475564956665,-0.19431369006633759,-0.32367265224456787,-0.4851815402507782,-0.5631782412528992,-0.6277711391448975,-0.19927649199962616
2025-11-27,600497.SH,驰宏锌锗,有色金属冶炼和压延加工业,-0.0057981033,6.22,,124,-0.050231046974658966,-1.2535688877105713,-0.5175690650939941,-0.13708733022212982,-0.518046498298645,0.10053703933954239,-0.15066759288311005,-0.7838962078094482,-0.7431330680847168,-0.7366821765899658,-0.02109929546713829
2025-11-27,600478.SH,科力远,电气机械和器材制造业,-0.0058298577,6.77,,125,0.11200820654630661,-1.9584840536117554,-0.013891356997191906,-0.28958889842033386,-0.23276536166667938,0.10138069838285446,-0.25577834248542786,-0.599539041519165,-0.6727252006530762,-0.6565039157867432,-0.2696703374385834
2025-11-27,001301.SZ,尚太科技,非金属矿物制品业,-0.005830691,83.33,,126,-0.3471495509147644,-1.7789950370788574,-0.38266366720199585,-0.8221171498298645,-0.08091074228286743,-0.3607103228569031,0.07039990276098251,-0.0019523248774930835,-0.17268362641334534,0.0482495054602623,-0.895993709564209
2025-11-27,603456.SH,九洲药业,医药制造业,-0.005835823,18.71,,127,-0.34912461042404175,-1.0255876779556274,-0.4107772409915924,-0.27741914987564087,-0.4863767921924591,-0.3387554883956909,-0.5595914125442505,-0.8225278258323669,-0.9400241374969482,-1.0148191452026367,-0.19927649199962616
2025-11-27,600515.SH,海南机场,房地产开发,-0.005848524,4.82,,128,-0.4949236810207367,-1.0697567462921143,-0.5462515354156494,-0.44398069381713867,-0.547653317451477,-0.6524831652641296,-0.8678340315818787,-0.8337685465812683,-0.8940199613571167,-1.0371503829956055,-0.7922394871711731
2025-11-27,002278.SZ,神开股份,专用设备制造业,-0.0058838003,11.13,,129,-0.3445265591144562,-0.4408186376094818,-0.3846132457256317,-0.040663450956344604,-0.0003667989803943783,-0.40127265453338623,-0.6614435315132141,-0.779826819896698,-0.835115909576416,-0.9323137402534485,-0.3330349922180176
2025-11-27,600547.SH,山东黄金,有色金属矿采选业,-0.00593274,36.29,,130,0.2751423418521881,-0.004857610445469618,0.1010894700884819,0.5439932942390442,-0.6077980995178223,0.06503841280937195,-0.09256689250469208,-0.12608492374420166,-0.2306903898715973,-0.0821416899561882,-0.003174355486407876
2025-11-27,002636.SZ,金安国纪,计算机、通信和其他电子设备制造业,-0.0059403637,16.3,,131,3.6284971237182617,1.0497424602508545,1.2192437648773193,2.9749159812927246,0.15225999057292938,0.7494721412658691,0.8444983959197998,0.7528668642044067,0.5572648048400879,0.9809237718582153,0.008165476843714714
2025-11-27,600516.SH,方大炭素,非金属矿物制品业,-0.005953429,6.29,,132,-0.8114402890205383,-1.3739807605743408,-1.192043662071228,0.056841351091861725,-0.26509296894073486,-0.674583911895752,-0.8523592352867126,-0.9764211177825928,-1.0187181234359741,-1.2198611497879028,-0.895993709564209
2025-11-27,600489.SH,中金黄金,有色金属矿采选业,-0.0059600277,22.14,,133,-0.1780436486005783,-0.3790772557258606,-0.403906911611557,0.3386552333831787,-0.5822917222976685,-0.24955810606479645,-0.441322922706604,-0.5655696988105774,-0.6497235894203186,-0.5832226872444153,-0.003174355486407876
2025-11-27,000988.SZ,华工科技,计算机、通信和其他电子设备制造业,-0.005964994,72.91,,134,0.15321780741214752,0.12009663879871368,0.3698011338710785,0.9839723706245422,0.37739434838294983,-0.1281210482120514,0.25298386812210083,0.5051318407058716,0.6911299228668213,0.5573443174362183,0.008165476843714714
2025-11-27,002465.SZ,海格通信,计算机、通信和其他电子设备制造业,-0.005976053,11.91,,135,-0.01597479172050953,0.012413580901920795,0.13899753987789154,0.03014742210507393,-0.4510754644870758,-0.432394415140152,-1.0074846744537354,-0.8025869727134705,-0.6349003314971924,-1.200509786605835,0.008165476843714714
2025-11-27,600309.SH,万华化学,化学原料和化学制品制造业,-0.0060028187,65.9,,136,1.1825639009475708,0.16333872079849243,1.4535990953445435,1.0224305391311646,-0.5210747122764587,1.4965027570724487,1.251906156539917,0.9997261762619019,1.0565401315689087,1.2019174098968506,0.6102284789085388
2025-11-27,600522.SH,中天科技,电气机械和器材制造业,-0.006014856,15.82,,137,-0.25198572874069214,-0.457153856754303,-0.31038349866867065,0.029513807967305183,-0.45793426036834717,-0.19054695963859558,-0.1215117946267128,-0.1534135490655899,-0.03937919810414314,-0.23612073063850403,-0.2696703374385834
2025-11-27,000564.SZ,供销大集,零售业,-0.0060426313,2.56,,138,-0.8277771472930908,-0.41368368268013,-0.9039835929870605,-0.07486747950315475,-0.33105871081352234,-0.42308810353279114,-0.026421038433909416,-0.05375766381621361,-0.3776165843009949,-0.0031557397451251745,-1.3439558744430542
2025-11-27,600160.SH,巨化股份,化学原料和化学制品制造业,-0.006047801,33.37,,139,-0.05433851107954979,-0.636958658695221,-0.07273560017347336,0.006309893447905779,-0.6710805892944336,-0.006218156311661005,-0.3430875837802887,-0.44408148527145386,-0.49289435148239136,-0.49780330061912537,0.6102284789085388
2025-11-27,002812.SZ,恩捷股份,橡胶和塑料制品业,-0.006073096,53.68,,140,0.198905348777771,-2.329451084136963,0.3140674829483032,-0.32792791724205017,-0.05492054298520088,0.029493527486920357,-0.6789627075195312,-0.8072666525840759,-0.8552755117416382,-0.8936669230461121,-0.33766546845436096
2025-11-27,600268.SH,国电南自,电气机械和器材制造业,-0.0060737072,10.29,,141,-0.037609267979860306,-0.9915640950202942,-0.05475596338510513,-0.2197113186120987,-0.32357287406921387,0.3916032016277313,0.16869942843914032,-0.034717027097940445,-0.21827952563762665,0.019611649215221405,-0.2696703374385834
2025-11-27,002050.SZ,三花智控,通用设备制造业,-0.0060918285,42.67,,142,-0.458241730928421,0.39405524730682373,-0.516081690788269,0.2205716371536255,0.09099990129470825,-0.41061243414878845,-0.13555361330509186,-0.10310434550046921,0.06039784476161003,-0.20344366133213043,-0.46359336376190186
2025-11-27,002428.SZ,云南锗业,有色金属冶炼和压延加工业,-0.006113563,26.01,,143,1.3553950786590576,-0.5346972942352295,1.0452344417572021,1.0269696712493896,0.9695683717727661,2.226585865020752,3.1261379718780518,1.9050123691558838,1.3118104934692383,2.488368034362793,-0.02109929546713829
2025-11-27,002104.SZ,恒宝股份,计算机、通信和其他电子设备制造业,-0.0061235577,18.44,,144,-0.25211310386657715,-0.34117332100868225,-0.2636238634586334,0.025389252230525017,-0.1161695048213005,-0.2831389009952545,-0.6227531433105469,-0.6759383678436279,-0.694431483745575,-0.826859176158905,0.008165476843714714
2025-11-27,601689.SH,拓普集团,汽车制造业,-0.0061289663,62.27,,145,-0.4324132800102234,0.41766592860221863,-0.47271648049354553,0.14948873221874237,-0.4701811969280243,-0.4555805027484894,-0.3768215477466583,-0.31864145398139954,-0.11515486240386963,-0.5083978176116943,-0.2988126277923584
2025-11-27,002273.SZ,水晶光电,计算机、通信和其他电子设备制造业,-0.0061346833,23.68,,146,-0.7324608564376831,0.18799009919166565,-0.8835378885269165,0.5046609044075012,-0.39565935730934143,-0.6801460981369019,-0.42308053374290466,-0.14805857837200165,0.020322730764746666,-0.2848961353302002,0.008165476843714714
2025-11-27,002158.SZ,汉钟精机,通用设备制造业,-0.0061418694,22.11,,147,-0.008642553351819515,-0.4769812524318695,-0.2057851403951645,0.1674266755580902,-0.6221395134925842,-0.3636905550956726,-0.49119800329208374,-0.7098456025123596,-0.9218751788139343,-0.78849196434021,-0.46359336376190186
2025-11-27,601608.SH,中信重工,专用设备制造业,-0.0061596567,6.54,,148,0.23615126311779022,-1.1424131393432617,0.05231541767716408,-0.30364346504211426,-0.4985952079296112,0.398164838552475,0.15882231295108795,0.010988378897309303,-0.23634539544582367,0.02467268891632557,-0.3330349922180176
2025-11-27,600011.SH,华能国际,电力、热力生产和供应业,-0.0061794203,7.92,,149,0.465489000082016,-0.10961151868104935,0.6436992287635803,0.5141184329986572,-0.6593257188796997,-0.028889277949929237,-0.20312529802322388,-0.16325397789478302,-0.10434169322252274,-0.20918872952461243,-0.07905029505491257
2025-11-27,002747.SZ,埃斯顿,通用设备制造业,-0.0061812205,21.76,,150,-0.4007601737976074,-0.29557743668556213,-0.5539919137954712,-0.3744142949581146,-0.5036616921424866,-0.16110286116600037,-0.48055317997932434,-0.5213304758071899,-0.4294244945049286,-0.7372028827667236,-0.46359336376190186
2025-11-27,600418.SH,江淮汽车,汽车制造业,-0.006181648,48.73,,151,-0.3320195972919464,-0.3015173673629761,-0.3385041356086731,-0.20257869362831116,-0.45351046323776245,0.4478711783885956,0.2166295349597931,0.14153099060058594,-0.07016105949878693,0.2399996966123581,-0.2988126277923584
2025-11-27,000426.SZ,兴业银锡,其他有色金属及合金,-0.006209271,32.9,,152,1.0752768516540527,0.4309956431388855,-0.26720839738845825,1.636863350868225,-0.14372797310352325,0.02245127223432064,0.20341885089874268,0.1535615473985672,0.05577452480792999,0.27807366847991943,0.7493199110031128
2025-11-27,002182.SZ,宝武镁业,其他有色金属及合金,-0.006235471,13.11,,153,-0.1390591859817505,-0.8786167502403259,-0.40747639536857605,-0.226660817861557,-0.48442524671554565,-0.023699123412370682,-0.1597953587770462,-0.4305063486099243,-0.44085246324539185,-0.5143961310386658,0.7493199110031128
2025-11-27,000630.SZ,铜陵有色,有色金属冶炼和压延加工业,-0.006238357,5.07,,154,0.11233936250209808,-0.16773395240306854,-0.526078999042511,0.6222623586654663,-0.47833743691444397,-0.44968435168266296,-0.4423728883266449,-0.5362581610679626,-0.48278701305389404,-0.6793583035469055,-0.02109929546713829
2025-11-27,002600.SZ,领益智造,电子设备与仪器,-0.006251379,13.66,,155,0.2771776616573334,0.2101304829120636,0.10393103957176208,0.6586856842041016,-0.285291850566864,0.4163369834423065,0.6732751727104187,0.8978049159049988,1.029344081878662,0.9510895609855652,0.13338764011859894
2025-11-27,600459.SH,贵研铂业,有色金属冶炼和压延加工业,-0.006260506,17.52,,156,1.2171629667282104,-0.8216053247451782,-0.2704535126686096,0.7522215843200684,0.817590057849884,1.6507296562194824,1.7481577396392822,0.7924772500991821,0.9012987017631531,1.4627234935760498,-0.02109929546713829
2025-11-27,600879.SH,航天电子,铁路、船舶、航空航天和其他运输设备制造业,-0.00626463,10.72,,157,0.2064736783504486,-0.25986725091934204,0.47656574845314026,-0.14901690185070038,-0.39842164516448975,-0.22549369931221008,-0.439014196395874,-0.17290492355823517,-0.04517582803964615,-0.3119397759437561,-0.17442072927951813
2025-11-27,603127.SH,昭衍新药,研究和试验发展,-0.006315972,27.9,,158,-0.6527578234672546,-0.4430210292339325,-0.3625648617744446,-0.09331056475639343,-0.350547194480896,-0.46695631742477417,-0.11897630244493484,-0.4357481300830841,-0.36419451236724854,-0.23821689188480377,-1.5795871019363403
2025-11-27,000837.SZ,秦川机床,通用设备制造业,-0.006316717,12.14,,159,-0.07965584844350815,-0.37248870730400085,-0.0667172372341156,-0.2081976681947708,-0.5778444409370422,-0.35868924856185913,-0.7063517570495605,-0.7386858463287354,-0.6579002737998962,-1.017390489578247,-0.46359336376190186
2025-11-27,000807.SZ,云铝股份,有色金属冶炼和压延加工业,-0.0063209627,24.44,,160,0.6554884910583496,0.05969494208693504,-0.3785789906978607,0.9890390038490295,-0.4376726448535919,-0.31839433312416077,-0.03841014206409454,-0.06168714538216591,-0.1257173866033554,-0.14989931881427765,-0.02109929546713829
2025-11-27,002121.SZ,科陆电子,仪器仪表制造业,-0.006332672,7.64,,161,-0.11052206158638,-0.9613200426101685,-0.13311849534511566,-0.19809949398040771,-0.336656391620636,0.15682058036327362,-0.1589389145374298,-0.3499336540699005,-0.4565002918243408,-0.38556429743766785,-0.2557387351989746
2025-11-27,002920.SZ,德赛西威,计算机、通信和其他电子设备制造业,-0.006359339,108.09,,162,-0.29663997888565063,-0.36538323760032654,-0.42875009775161743,-0.2588275074958801,-0.5889006853103638,0.11918982118368149,-0.19901807606220245,-0.17631083726882935,-0.13130664825439453,-0.15012890100479126,0.008165476843714714
2025-11-27,000596.SZ,古井贡酒,酒、饮料和精制茶制造业,-0.0063695475,165.41,,163,0.4081173837184906,0.20807324349880219,0.2921854257583618,-0.06029123440384865,-0.6281978487968445,0.04099440947175026,-0.34824347496032715,-0.35117512941360474,-0.14579880237579346,-0.500963568687439,-0.1175362691283226
2025-11-27,603690.SH,至纯科技,集成电路,-0.0063762167,28.19,,164,-0.37428197264671326,-0.48445919156074524,-0.3743264079093933,-0.20674116909503937,-0.2267512083053589,-0.006952331401407719,-0.3050372302532196,-0.5074059963226318,-0.5784357786178589,-0.5051430463790894,-0.13137134909629822
2025-11-27,600835.SH,上海机电,通用设备制造业,-0.006376995,30.59,,165,-2.8448290824890137,1.8934681415557861,-3.071796417236328,-0.06111355498433113,0.761770486831665,0.10851764678955078,0.4784741997718811,0.9420333504676819,1.5112189054489136,0.7486969232559204,-0.46359336376190186
2025-11-27,000425.SZ,徐工机械,专用设备制造业,-0.006401915,10.26,,166,-1.0705405473709106,-0.26118576526641846,-1.2392185926437378,-0.20671790838241577,-0.5789980888366699,-0.35173872113227844,0.10643895715475082,0.2954696714878082,0.334482878446579,0.4073691666126251,-0.3330349922180176
2025-11-27,000628.SZ,高新发展,房屋建筑业,-0.0064074374,43.81,,167,-0.22978714108467102,-0.45120927691459656,-0.0963452160358429,-0.11266764998435974,-0.4170806109905243,-0.5713748931884766,-0.6715898513793945,-0.6722126007080078,-0.6042675971984863,-0.8493200540542603,-0.36782631278038025
2025-11-27,601890.SH,亚星锚链,铁路、船舶、航空航天和其他运输设备制造业,-0.0064324574,10.44,,168,0.2515738606452942,-0.4545285701751709,0.2167872190475464,-1.6080690622329712,1.0374560356140137,-0.42663899064064026,-0.8543479442596436,-0.8903530836105347,-0.6970310211181641,-1.1609277725219727,-0.17442072927951813
2025-11-27,600438.SH,通威股份,电气机械和器材制造业,-0.0064432444,23.0,,169,0.11877366900444031,-1.253549575805664,0.11331554502248764,0.03177124634385109,-0.4738466441631317,0.14837117493152618,0.13418057560920715,-0.24996739625930786,-0.33493947982788086,0.016893353313207626,-0.2696703374385834
2025-11-27,002414.SZ,高德红外,计算机、通信和其他电子设备制造业,-0.006450068,12.03,,170,-0.5107929110527039,-0.7396016120910645,-0.3659070134162903,-0.866293728351593,-0.5807536244392395,-0.3616736829280853,-0.8072754144668579,-0.8168314099311829,-0.8140537142753601,-1.1541796922683716,0.008165476843714714
2025-11-27,000830.SZ,鲁西化工,化学原料和化学制品制造业,-0.006462289,14.75,,171,1.2576559782028198,-0.5971687436103821,1.3373216390609741,0.2685115933418274,-0.4216781258583069,0.34414735436439514,0.21740740537643433,-0.08749748021364212,-0.319275438785553,0.2962592542171478,0.6102284789085388
2025-11-27,603290.SH,斯达半导,计算机、通信和其他电子设备制造业,-0.0064753983,94.15,,172,-0.0786813348531723,-0.7850393652915955,-0.09889788180589676,-0.051166024059057236,-0.5198482275009155,0.30966120958328247,0.11489053070545197,-0.13619980216026306,-0.3001991808414459,-0.07526721060276031,0.008165476843714714
2025-11-27,600415.SH,小商品城,商务服务业,-0.0064888727,15.91,,173,-0.6440638899803162,-0.11014699935913086,-0.902177631855011,-0.2860088348388672,-0.6475088000297546,0.09975504875183105,-0.22955691814422607,-0.32524096965789795,-0.40702828764915466,-0.26330578327178955,-0.9984557628631592
2025-11-27,002236.SZ,大华股份,计算机、通信和其他电子设备制造业,-0.006510903,18.66,,174,-0.15060847997665405,-0.3482348322868347,-0.13311849534511566,0.015640277415513992,-0.5398293137550354,-0.16829954087734222,-0.5244206786155701,-0.5413288474082947,-0.49767038226127625,-0.7531643509864807,0.008165476843714714
2025-11-27,000100.SZ,TCL科技,计算机、通信和其他电子设备制造业,-0.006535293,4.07,,175,-0.20228852331638336,-0.5727343559265137,-0.23174388706684113,-0.19701722264289856,-0.6047075390815735,-0.3170827627182007,-0.5577161312103271,-0.770520806312561,-0.7917694449424744,-0.9838085770606995,0.008165476843714714
2025-11-27,601126.SH,四方股份,电气机械和器材制造业,-0.006554596,26.02,,176,-0.36774834990501404,-0.3451070785522461,-0.5615201592445374,0.2974787950515747,-0.29272422194480896,-0.34887242317199707,-0.6915526390075684,-0.5839609503746033,-0.5672091245651245,-0.8222448229789734,-0.2696703374385834
2025-11-27,002436.SZ,兴森科技,计算机、通信和其他电子设备制造业,-0.0065568676,20.19,,177,0.3588951528072357,0.032525863498449326,0.2491534948348999,0.7911543846130371,0.23273484408855438,0.015208106487989426,-0.13501134514808655,-0.09153811633586884,-0.011776805855333805,-0.03600470349192619,0.008165476843714714
2025-11-27,600362.SH,江西铜业,有色金属冶炼和压延加工业,-0.006574326,36.88,,178,0.06286181509494781,-0.16145360469818115,-0.703200101852417,0.48649924993515015,-0.4802810847759247,0.06442291289567947,0.10369116067886353,-0.017322055995464325,-0.12400355190038681,0.04539252445101738,-0.02109929546713829
2025-11-27,600416.SH,湘电股份,电机Ⅲ,-0.0065824017,13.34,,179,-0.36142784357070923,-0.8897097706794739,-0.2833767533302307,-0.9888948202133179,-0.5599005222320557,-0.6510308980941772,-0.7628399133682251,-0.7217361927032471,-0.7009981870651245,-0.9263091683387756,-0.5785481333732605
2025-11-27,600702.SH,舍得酒业,酒、饮料和精制茶制造业,-0.0065969303,61.85,,180,-0.3690241277217865,-0.6294152140617371,-1.0362259149551392,-0.2608894109725952,-0.2351740002632141,-0.028395259752869606,-0.37034833431243896,-0.5136162042617798,-0.38725513219833374,-0.6239543557167053,-0.1175362691283226
2025-11-27,601231.SH,环旭电子,计算机、通信和其他电子设备制造业,-0.006619062,22.16,,181,0.736083984375,0.1498289406299591,0.7198775410652161,1.1961474418640137,-0.5138112902641296,0.5035097599029541,1.2524408102035522,1.4317903518676758,1.4646540880203247,1.6637866497039795,0.008165476843714714
2025-11-27,600556.SH,天下秀,互联网和相关服务,-0.0066197463,6.6,,182,-1.5819913148880005,0.7904642820358276,-1.3739736080169678,-0.2314358353614807,0.8911596536636353,-0.6885194182395935,-0.7981426119804382,-0.6563791632652283,-0.6794357895851135,-0.8224669098854065,-1.0085053443908691
