signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-12-01,600104.SH,上汽集团,汽车制造业,0.009449107,15.47,,96,1.148422122001648,0.5008490681648254,0.009280874393880367,0.8462761640548706,-0.4652787744998932,4.05192756652832,6.515567302703857,5.879913806915283,4.710754871368408,4.638394355773926,0.6237698793411255
2025-12-01,600326.SH,西藏天路,非金属矿物制品业,0.009443134,11.2,,97,-0.13686314225196838,-0.146526500582695,-0.12100590020418167,-0.028747115284204483,-0.4469406008720398,-0.41557592153549194,-0.3879287540912628,-0.46541252732276917,-0.5918864607810974,-0.43158191442489624,0.2963869869709015
2025-12-01,002617.SZ,露笑科技,电气机械和器材制造业,0.009432021,8.15,,98,0.9850176572799683,-0.12018172442913055,0.8898227214813232,0.5641351938247681,-0.1377202421426773,0.14851011335849762,-0.25268039107322693,0.011003183200955391,-0.09674588590860367,-0.0007179110543802381,0.509269654750824
2025-12-01,000700.SZ,模塑科技,汽车制造业,0.009382925,10.1,,99,0.42340463399887085,0.5790399312973022,0.6493557095527649,0.3999095857143402,0.24115701019763947,0.2662428021430969,-0.13459795713424683,0.08608624339103699,-0.02628660388290882,0.1356460601091385,0.6237698793411255
2025-12-01,002706.SZ,良信股份,电气机械和器材制造业,0.009315883,9.97,,100,-0.06579742580652237,0.0541582815349102,-0.04024119675159454,0.32417044043540955,-0.352775901556015,-0.2898966372013092,-0.36085015535354614,-0.4375596344470978,-0.5488908886909485,-0.3471406400203705,0.509269654750824
2025-12-01,002008.SZ,大族激光,专用设备制造业,0.009179863,37.13,,101,0.26352691650390625,0.4631977379322052,-0.17504091560840607,0.32205119729042053,-0.412596195936203,0.19147104024887085,-0.1819854974746704,-0.2221914678812027,-0.181297168135643,-0.20453456044197083,0.6146540641784668
2025-12-01,600884.SH,杉杉股份,面板,0.009069185,12.95,,102,0.12955006957054138,0.9906635880470276,-0.5507432222366333,0.5574396252632141,-0.16595366597175598,-0.12687669694423676,-0.2735649049282074,-0.31484222412109375,-0.35661083459854126,-0.35003069043159485,0.20124337077140808
2025-12-01,002183.SZ,怡 亚 通,贸易Ⅲ,0.00899948,4.9,,103,0.5978682041168213,-0.15254807472229004,0.7160866260528564,0.2906007170677185,-0.5027982592582703,-0.02820488251745701,-0.00367992022074759,-0.17962518334388733,-0.40642687678337097,0.01494346372783184,0.9287212491035461
2025-12-01,000969.SZ,安泰科技,金属制品业,0.008932706,18.13,,104,-0.2270580381155014,0.28078848123550415,-0.27554604411125183,-0.29584982991218567,-0.19736355543136597,-0.20884737372398376,-0.4622420072555542,-0.6970364451408386,-0.6560640931129456,-0.9211521744728088,-0.1984049379825592
2025-12-01,000657.SZ,中钨高新,稀有金属,0.0089040445,22.05,,105,-0.35667431354522705,0.06443388015031815,-0.8895819187164307,0.004135889932513237,-0.07125578075647354,-0.2613244950771332,-0.17498932778835297,-0.216861292719841,-0.31890028715133667,-0.10694744437932968,0.2688634693622589
2025-12-01,002251.SZ,步步高,零售业,0.008852589,5.42,,106,-0.3780100643634796,0.1972021460533142,-0.7773106694221497,-0.4368220865726471,0.33443567156791687,-0.03370692580938339,-0.631230890750885,-0.4706073999404907,-0.46418535709381104,-0.6383365988731384,0.3371496796607971
2025-12-01,002125.SZ,湘潭电化,化学原料和化学制品制造业,0.008672493,14.26,,107,-0.850460410118103,0.7724594473838806,-0.9488995671272278,0.32426267862319946,0.03947398066520691,-0.6287251114845276,-0.21313323080539703,-0.34929120540618896,-0.6709849834442139,-0.19822555780410767,-0.21301013231277466
2025-12-01,000006.SZ,深振业Ａ,房地产业,0.008640383,10.43,,108,-2.0778727531433105,-0.20151804387569427,-1.7828806638717651,-1.1100027561187744,-0.17899882793426514,0.39252209663391113,0.34060782194137573,0.3607793152332306,0.34387320280075073,0.6107510924339294,-1.3695393800735474
2025-12-01,002940.SZ,昂利康,医药制造业,0.008625744,37.8,,109,0.04589597135782242,-0.7159200310707092,-0.33248189091682434,-0.5992735624313354,0.00672841165214777,-0.6746559739112854,-0.8751372694969177,-0.7636917233467102,-0.7185535430908203,-1.0633392333984375,-0.18346089124679565
2025-12-01,600744.SH,华银电力,电力、热力生产和供应业,0.008586863,6.14,,110,0.20429252088069916,0.015606829896569252,0.0762794092297554,0.019652079790830612,-0.5553318858146667,-0.0785268023610115,-0.3081701099872589,-0.3515367805957794,-0.47704288363456726,-0.2921721935272217,0.06341709196567535
2025-12-01,002272.SZ,川润股份,通用设备制造业,0.008582294,14.28,,111,0.26766473054885864,0.03891758993268013,0.27682021260261536,0.21759110689163208,0.10894012451171875,0.6804152131080627,0.9084120988845825,0.4822145104408264,0.27334439754486084,1.004624605178833,-0.36523085832595825
2025-12-01,002266.SZ,浙富控股,生态保护和环境治理业,0.008484172,4.1,,112,0.2658366858959198,0.09399928152561188,0.0759570449590683,0.3139268457889557,-0.5332599878311157,0.09081673622131348,0.15861359238624573,-0.12597499787807465,-0.39362969994544983,0.16764451563358307,0.4129488170146942
2025-12-01,600651.SH,飞乐音响,汽车内饰与外饰,0.0084233675,8.09,,113,-1.4004827737808228,0.3428688049316406,-1.1847479343414307,-0.7530380487442017,-0.47440382838249207,0.0006886509945616126,-0.1337667554616928,-0.19407643377780914,-0.006014965008944273,-0.23140478134155273,-2.175485134124756
2025-12-01,002530.SZ,金财互联,其他专用设备,0.008392774,10.17,,114,0.15633681416511536,-0.20113486051559448,0.2780054211616516,0.03193189576268196,-0.2996460795402527,0.6062881350517273,0.38169533014297485,0.07078004628419876,-0.12671183049678802,0.43088582158088684,0.24285346269607544
2025-12-01,002202.SZ,金风科技,通用设备制造业,0.008339408,15.04,,115,-1.0033471584320068,0.11186356842517853,-1.060288906097412,-0.4847771227359772,-0.22593839466571808,0.3424367904663086,0.19325128197669983,0.22373782098293304,0.3088294565677643,0.47132551670074463,-0.36523085832595825
2025-12-01,002067.SZ,景兴纸业,造纸和纸制品业,0.008310915,5.65,,116,0.4348898231983185,0.7202233076095581,0.3830498158931732,0.3388030529022217,0.2737322747707367,-0.4302765429019928,-0.6414934992790222,-0.42135223746299744,-0.46446138620376587,-0.5418065786361694,0.6755532622337341
2025-12-01,000875.SZ,电投绿能,电力、热力生产和供应业,0.008309553,5.6,,117,-0.10342834889888763,0.18356388807296753,0.0230100117623806,0.08628776669502258,-0.613623321056366,-0.5032027363777161,-0.5357069969177246,-0.5591369271278381,-0.6673762798309326,-0.5522547364234924,0.06341709196567535
2025-12-01,600019.SH,宝钢股份,黑色金属冶炼和压延加工业,0.008240438,7.24,,118,-0.1551254540681839,-0.06416904181241989,-0.1764272004365921,-0.008833672851324081,-0.6719337701797485,0.480045884847641,0.48569464683532715,-0.0024895064998418093,-0.018470263108611107,0.49920225143432617,0.38508841395378113
2025-12-01,600515.SH,海南机场,房地产开发,0.00818969,5.01,,119,0.3508795499801636,0.5001002550125122,0.12104493379592896,0.5993578433990479,-0.48915281891822815,-0.10237883031368256,-0.1029166728258133,-0.33258092403411865,-0.3737887144088745,-0.10238993167877197,0.5450530648231506
2025-12-01,600641.SH,先导基电,房地产业,0.008154145,16.8,,120,-0.4351133108139038,0.06718418002128601,-0.5000666379928589,-0.31787702441215515,-0.3583483397960663,0.4613875448703766,0.35365039110183716,0.2870897054672241,0.18522590398788452,0.5005043148994446,-1.3695393800735474
2025-12-01,600331.SH,宏达股份,化学原料和化学制品制造业,0.008118506,11.16,,121,0.44174113869667053,0.6543951630592346,-0.6188166737556458,0.6072612404823303,-0.2773174047470093,0.007717800326645374,-0.06438365578651428,-0.2525499761104584,-0.5789332985877991,0.04238776117563248,-0.21301013231277466
2025-12-01,002562.SZ,兄弟科技,医药制造业,0.008099094,6.66,,122,0.009464426897466183,0.26654747128486633,0.12177620828151703,0.06612224876880646,-0.15773890912532806,0.18669342994689941,-0.04509587958455086,-0.1910376101732254,-0.3591877818107605,-0.07391209155321121,-0.18346089124679565
2025-12-01,600170.SH,上海建工,土木工程建筑业,0.00805799,2.78,,123,0.1681687831878662,-0.10343223065137863,0.317326158285141,0.07588889449834824,-0.44326552748680115,-0.09713879227638245,0.023135416209697723,-0.07148704677820206,-0.23892688751220703,0.1291915774345398,0.2391802966594696
2025-12-01,002080.SZ,中材科技,非金属矿物制品业,0.007971069,32.17,,124,-0.483998566865921,1.0981491804122925,-0.6266529560089111,-0.5886907577514648,-0.4021678864955902,-0.29840537905693054,-0.6416188478469849,-0.5676267743110657,-0.5553075671195984,-0.6458688378334045,0.2963869869709015
2025-12-01,002167.SZ,东方锆业,有色金属冶炼和压延加工业,0.007944045,12.34,,125,0.5454491972923279,0.4286610186100006,0.1082223653793335,0.33471253514289856,-0.1508846879005432,1.447856068611145,1.0895353555679321,0.4988964796066284,0.25622621178627014,0.8204305768013,1.1886935234069824
2025-12-01,002815.SZ,崇达技术,计算机、通信和其他电子设备制造业,0.007935747,13.73,,126,1.7892316579818726,1.3875855207443237,1.3345873355865479,1.4608104228973389,0.3634750545024872,2.7063305377960205,1.8852993249893188,1.98370361328125,1.9327661991119385,1.9776463508605957,1.0002799034118652
2025-12-01,603993.SH,洛阳钼业,铜,0.007934946,17.29,,127,2.3444597721099854,1.7553768157958984,0.6608068943023682,1.9033957719802856,-0.35439175367355347,2.0921754837036133,2.2477636337280273,1.9707672595977783,2.0654656887054443,2.171424388885498,1.9728782176971436
2025-12-01,002181.SZ,粤 传 媒,商务服务业,0.007921035,9.49,,128,0.015431283041834831,0.36326083540916443,0.22059187293052673,0.3130229711532593,0.08075270056724548,-0.35326141119003296,-0.0876203179359436,-0.14455078542232513,-0.06279284507036209,-0.09122749418020248,-0.15677368640899658
2025-12-01,600141.SH,兴发集团,化学原料和化学制品制造业,0.00785231,32.37,,129,-0.2533499598503113,0.6859861612319946,-0.3677386939525604,0.7236793041229248,-0.39056745171546936,-0.34913092851638794,-0.26670777797698975,-0.32787561416625977,-0.5508119463920593,-0.2237776666879654,-0.21301013231277466
2025-12-01,603127.SH,昭衍新药,研究和试验发展,0.0077988002,28.33,,130,0.4333479106426239,0.1556597799062729,-0.07841179519891739,0.148276686668396,-0.4762338101863861,-0.1044664978981018,-0.6012812256813049,-0.4941723346710205,-0.6786490678787231,-0.6410448551177979,0.6731581091880798
2025-12-01,600595.SH,中孚实业,有色金属冶炼和压延加工业,0.0077973334,6.91,,131,0.8419229984283447,0.3935176730155945,-0.23696675896644592,0.4856932461261749,-0.41800689697265625,1.3409761190414429,1.067355751991272,0.5018784999847412,0.3866667151451111,0.8252039551734924,1.1886935234069824
2025-12-01,600875.SH,东方电气,通用设备制造业,0.007707322,21.35,,132,-0.2955459654331207,0.6310330629348755,-0.36418360471725464,0.6861491203308105,-0.45247307419776917,-0.8800722360610962,-0.4609951972961426,-0.41650038957595825,-0.4776901602745056,-0.48239824175834656,-0.36523085832595825
2025-12-01,002212.SZ,天融信,软件和信息技术服务业,0.0076971985,9.14,,133,-0.06237642467021942,-0.06133178994059563,-0.07699665427207947,0.06192493811249733,-0.3650086224079132,-0.22836937010288239,-0.0977838858962059,-0.26655513048171997,-0.36004889011383057,-0.16197670996189117,-0.29029983282089233
2025-12-01,600353.SH,旭光电子,计算机、通信和其他电子设备制造业,0.007690412,14.88,,134,0.45903337001800537,0.23668324947357178,-0.06692724674940109,0.39639565348625183,-0.30014458298683167,1.2496932744979858,1.2316911220550537,0.6186459064483643,0.3451465964317322,1.2076287269592285,1.0002799034118652
2025-12-01,601126.SH,四方股份,电气机械和器材制造业,0.0076592844,29.2,,135,1.4749754667282104,2.3828284740448,1.4816327095031738,2.3263232707977295,0.46793535351753235,-0.2047911137342453,0.9355494379997253,0.929936945438385,1.0998982191085815,1.0416096448898315,0.509269654750824
2025-12-01,600516.SH,方大炭素,非金属矿物制品业,0.007623351,6.34,,136,-0.4548071324825287,0.8904182314872742,-0.2473594695329666,-0.4291818141937256,-0.3341869115829468,-0.3170264661312103,-0.5743677616119385,-0.7348045706748962,-0.880241870880127,-0.945318341255188,0.2963869869709015
2025-12-01,002074.SZ,国轩高科,电气机械和器材制造业,0.0076184375,39.28,,137,0.07874807715415955,0.36441799998283386,-0.17208705842494965,0.3423323333263397,-0.3852747976779938,-0.3940950334072113,-0.41414210200309753,-0.3480856716632843,-0.4740239083766937,-0.38515713810920715,0.509269654750824
2025-12-01,601608.SH,中信重工,专用设备制造业,0.007617508,6.8,,138,0.4559806287288666,0.2319820672273636,0.17662698030471802,0.7859112024307251,-0.3971318006515503,0.61456298828125,0.9410518407821655,0.8653731942176819,0.722280740737915,1.1535253524780273,0.6146540641784668
2025-12-01,000536.SZ,华映科技,光电子器件,0.0076129055,5.62,,139,1.2080405950546265,0.03743160143494606,1.9067919254302979,0.20687980949878693,1.3321436643600464,0.6665417551994324,-0.14248667657375336,-0.07614536583423615,-0.17200812697410583,0.026360848918557167,1.8765532970428467
2025-12-01,601111.SH,中国国航,航空运输业,0.0076121623,8.46,,140,1.9036167860031128,0.06513600051403046,2.136322259902954,1.1590501070022583,-0.576227068901062,1.259820580482483,0.8188487887382507,0.7007855772972107,0.8257885575294495,0.8396742939949036,1.860269546508789
2025-12-01,600513.SH,联环药业,医药制造业,0.0076024495,18.62,,141,-0.1436433643102646,-0.14071182906627655,-0.1641179621219635,-0.5653213262557983,-0.16175679862499237,-0.4683988690376282,-0.5721025466918945,-0.6387648582458496,-0.6780372262001038,-0.7027656435966492,-0.18346089124679565
2025-12-01,600026.SH,中远海能,水上运输业,0.0075801546,12.89,,142,2.4097445011138916,0.04190395399928093,2.396482467651367,1.1685711145401,-0.1991422325372696,0.7914207577705383,1.7563410997390747,1.7910714149475098,1.8023920059204102,2.0629355907440186,2.7261476516723633
2025-12-01,000777.SZ,中核科技,通用设备制造业,0.0074452655,20.71,,143,0.13332831859588623,-0.08735957741737366,0.11316858977079391,0.21271567046642303,-0.30382445454597473,-0.07512324303388596,-0.34402891993522644,-0.41645777225494385,-0.5297440886497498,-0.41459476947784424,-0.36523085832595825
2025-12-01,000422.SZ,湖北宜化,化学原料和化学制品制造业,0.0074283285,14.88,,144,-0.8441477417945862,0.017647409811615944,-0.94101482629776,0.05978689342737198,-0.020716285333037376,-0.718537449836731,-0.3629467785358429,-0.37435197830200195,-0.5862422585487366,-0.37824541330337524,-0.21301013231277466
2025-12-01,600549.SH,厦门钨业,稀有金属,0.007412223,35.14,,145,0.7028360962867737,1.0925110578536987,0.23661500215530396,1.492556095123291,-0.2222386598587036,-0.33332017064094543,0.46648702025413513,0.5968391299247742,0.41219374537467957,0.8753962516784668,0.2688634693622589
2025-12-01,601020.SH,华钰矿业,有色金属矿采选业,0.0074079894,29.71,,146,-0.7115540504455566,-0.5806441307067871,-1.6057935953140259,-0.808661162853241,0.18319812417030334,1.0041903257369995,0.746904730796814,0.30182477831840515,0.13002310693264008,0.6007705330848694,0.7451747059822083
2025-12-01,001696.SZ,宗申动力,通用设备制造业,0.0074064145,22.55,,147,0.2997673749923706,0.6065914630889893,0.36592045426368713,0.5743241906166077,-0.3727193772792816,-0.33006665110588074,-0.3925383388996124,-0.11313583701848984,-0.03142538294196129,-0.1994505077600479,-0.36523085832595825
2025-12-01,002645.SZ,华宏科技,环保设备,0.00733856,14.91,,148,0.5357326865196228,0.14759461581707,0.17763249576091766,0.5258691310882568,-0.18895024061203003,0.7989464402198792,1.5068646669387817,1.2593787908554077,0.9412640929222107,1.6599639654159546,0.8322008848190308
2025-12-01,002163.SZ,海南发展,建筑装饰、装修和其他建筑业,0.007321936,14.04,,149,0.24685578048229218,0.4558154046535492,0.254512220621109,0.445544958114624,0.5582025647163391,-0.0662190169095993,-0.2142624855041504,-0.2514967918395996,-0.32305553555488586,-0.19923445582389832,0.38346418738365173
2025-12-01,600120.SH,浙江东方,其他金融业,0.007284561,6.25,,150,0.07734529674053192,-0.11599435657262802,0.07279042899608612,-0.0917188972234726,-0.4990867078304291,0.06942284107208252,-0.05891767516732216,-0.26074540615081787,-0.5219734907150269,-0.14356037974357605,0.18474899232387543
2025-12-01,600338.SH,西藏珠峰,有色金属矿采选业,0.00724673,14.61,,151,0.20696836709976196,0.759352445602417,-0.4753788411617279,0.37853220105171204,0.3691425323486328,-0.2146972268819809,-0.0014241725439205766,-0.46569308638572693,-0.5753245949745178,-0.19678644835948944,0.7451747059822083
2025-12-01,000737.SZ,北方铜业,有色金属冶炼和压延加工业,0.0072251623,14.89,,152,1.6074045896530151,1.4027091264724731,-0.2286560982465744,1.4961501359939575,0.32775014638900757,3.1570699214935303,2.403824806213379,3.0059666633605957,2.956632375717163,2.7475578784942627,1.1886935234069824
2025-12-01,603319.SH,美湖股份,汽车制造业,0.00721516,37.28,,153,0.4992818534374237,0.804627001285553,-0.27133357524871826,1.1309661865234375,-0.013988547027111053,-0.6949609518051147,-0.3086966872215271,-0.14036531746387482,-0.15740084648132324,-0.13773325085639954,0.6237698793411255
2025-12-01,002158.SZ,汉钟精机,通用设备制造业,0.0072137974,22.47,,154,0.013697911985218525,0.24828410148620605,0.04057763144373894,0.2865292727947235,-0.625283420085907,-0.2224147766828537,-0.2690136432647705,-0.37606531381607056,-0.5796623229980469,-0.26874446868896484,-0.36523085832595825
2025-12-01,002130.SZ,沃尔核材,电子设备与仪器,0.0071774805,25.46,,155,0.46445655822753906,0.4280148148536682,0.13309964537620544,0.4770001173019409,-0.1022961214184761,0.45003876090049744,0.20413833856582642,0.16152624785900116,0.17306199669837952,0.29885128140449524,1.4951024055480957
2025-12-01,600795.SH,国电电力,电力、热力生产和供应业,0.0071553197,5.69,,156,0.29600757360458374,1.0589698553085327,0.37946218252182007,0.9027225375175476,-0.5764736533164978,0.0704149454832077,0.18231932818889618,0.4939063489437103,0.6822976469993591,0.5893928408622742,0.06341709196567535
2025-12-01,605358.SH,立昂微,计算机、通信和其他电子设备制造业,0.0071286205,29.86,,157,0.4312784969806671,0.5510073900222778,-0.22836846113204956,0.3065267503261566,-0.37137308716773987,0.29222384095191956,0.04040335491299629,-0.2255316823720932,-0.3423718512058258,-0.1149042472243309,1.0002799034118652
2025-12-01,603936.SH,博敏电子,计算机、通信和其他电子设备制造业,0.007118554,11.01,,158,0.6253572702407837,0.7464187741279602,0.5845655798912048,0.739633321762085,-0.29709139466285706,0.05549580231308937,-0.06187446787953377,-0.2275378555059433,-0.2968740165233612,-0.13450025022029877,1.0002799034118652
2025-12-01,600961.SH,株冶集团,有色金属冶炼和压延加工业,0.0071161604,15.19,,159,0.396643728017807,0.5146915912628174,-0.6431688666343689,0.6280578970909119,-0.2713013291358948,0.4274290204048157,0.709069013595581,0.6599248051643372,0.273607462644577,0.9034122228622437,1.1886935234069824
2025-12-01,600699.SH,均胜电子,计算机、通信和其他电子设备制造业,0.0070501575,27.4,,160,0.8504142165184021,0.6489593386650085,0.8861356377601624,0.7296923398971558,-0.11518039554357529,0.7986144423484802,0.8073774576187134,0.8458809852600098,0.8231028914451599,1.0623306035995483,1.0002799034118652
2025-12-01,002129.SZ,TCL中环,电气机械和器材制造业,0.0069933543,9.27,,161,-0.5824111104011536,-0.1996423304080963,-0.6344939470291138,-0.2678751051425934,-0.16646112501621246,0.827720582485199,0.7950479388237,0.6184845566749573,0.22370494902133942,0.9375351071357727,0.509269654750824
2025-12-01,000425.SZ,徐工机械,专用设备制造业,0.00692866,10.17,,162,-0.6482016444206238,-0.15488359332084656,-0.6281376481056213,-0.6412506103515625,-0.51133793592453,2.0058646202087402,0.7876865863800049,1.008533000946045,1.111877202987671,1.1874839067459106,0.6146540641784668
2025-12-01,600415.SH,小商品城,商务服务业,0.006925638,16.2,,163,-0.6954638361930847,-0.021464399993419647,-0.6351979970932007,-0.05903801694512367,-0.6037836670875549,-0.3737654685974121,0.22947794198989868,0.22670429944992065,0.1740226447582245,0.4722060561180115,-0.15677368640899658
2025-12-01,002739.SZ,儒意电影,广播、电视、电影和录音制作业,0.006895541,11.42,,164,-0.20163026452064514,-0.21649131178855896,-1.1495153903961182,-0.04324956610798836,-0.13237228989601135,1.445505976676941,2.190849781036377,1.7230674028396606,1.5803048610687256,2.1460375785827637,-0.31320688128471375
2025-12-01,600986.SH,浙文互联,互联网和相关服务,0.0068551227,9.83,,165,0.7546037435531616,0.25778794288635254,1.0137972831726074,-0.09178465604782104,0.1872439980506897,0.2915385365486145,-0.21971388161182404,-0.50645911693573,-0.2834889888763428,-0.5528129935264587,0.469814658164978
2025-12-01,002456.SZ,欧菲光,计算机、通信和其他电子设备制造业,0.006849723,11.57,,166,0.8601635098457336,-0.011559358797967434,0.948570966720581,0.37461352348327637,-0.2407078742980957,1.3892240524291992,0.47076693177223206,0.5040946006774902,0.4179837703704834,0.6908149123191833,1.0002799034118652
2025-12-01,002354.SZ,天娱数科,广告,0.0068433536,7.05,,167,0.056744322180747986,-0.1943291574716568,0.05070538818836212,-0.23337329924106598,-0.0304331723600626,-0.24587085843086243,-0.4583991765975952,-0.8411849737167358,-0.6799209713935852,-0.945281982421875,0.0881480723619461
2025-12-01,600330.SH,天通股份,电子化学品,0.006830205,9.81,,168,0.20473530888557434,1.1124531030654907,-0.038921236991882324,0.2340608835220337,-0.1954265534877777,-0.43532252311706543,-0.7579042911529541,-0.6239853501319885,-0.4590317904949188,-0.9301023483276367,0.31803491711616516
2025-12-01,600938.SH,中国海油,石油和天然气开采业,0.006825693,28.48,,169,0.8271753787994385,0.050974152982234955,0.5824030041694641,0.32980939745903015,-0.4333464801311493,0.6832922101020813,0.5145589709281921,0.487187922000885,0.45747384428977966,0.8144484758377075,0.9742349982261658
2025-12-01,000901.SZ,航天科技,汽车制造业,0.006803981,19.13,,170,0.4734992980957031,-0.05165082588791847,0.3464556038379669,0.7546479105949402,0.6972585916519165,-0.12702855467796326,0.30762508511543274,0.1095493882894516,0.19450749456882477,0.43011248111724854,0.6237698793411255
2025-12-01,002027.SZ,分众传媒,商务服务业,0.006779722,7.46,,171,0.4575028717517853,-0.258208304643631,0.42492395639419556,0.26070910692214966,-0.5740763545036316,1.0944384336471558,0.26953691244125366,0.13352645933628082,0.28960198163986206,0.2768577039241791,-0.15677368640899658
2025-12-01,002195.SZ,岩山科技,互联网和相关服务,0.006774015,7.11,,172,0.5400120615959167,0.23509052395820618,0.45218151807785034,0.3402300477027893,-0.2610629200935364,0.5624051094055176,0.5093115568161011,0.07410135865211487,-0.08672697097063065,0.40283337235450745,0.469814658164978
2025-12-01,600690.SH,海尔智家,电气机械和器材制造业,0.0067713372,27.47,,173,-0.25291508436203003,0.10227479785680771,-0.2667456269264221,-0.07398068159818649,-0.6601221561431885,-0.029206423088908195,-0.48523834347724915,-0.38690662384033203,-0.41669338941574097,-0.3854767382144928,0.509269654750824
2025-12-01,000426.SZ,兴业银锡,其他有色金属及合金,0.006756574,37.16,,174,2.7629754543304443,3.4174540042877197,-0.14261990785598755,3.421319007873535,0.19251418113708496,0.2780933082103729,0.7973763346672058,1.0285950899124146,1.0284450054168701,1.1977394819259644,4.291964054107666
2025-12-01,002497.SZ,雅化集团,有色金属冶炼和压延加工业,0.0067405654,22.65,,175,-0.0038788027595728636,0.7335226535797119,-0.47269463539123535,0.9049322605133057,0.2526605427265167,-0.09440287202596664,0.0883362740278244,-0.3816474378108978,-0.3762853443622589,-0.05334911122918129,1.1886935234069824
2025-12-01,002536.SZ,飞龙股份,汽车制造业,0.0067350985,22.11,,176,0.5695622563362122,0.8462640047073364,0.6004660725593567,0.5672345757484436,-0.31781110167503357,0.08689962327480316,-0.08704373240470886,-0.4222984313964844,-0.4589729905128479,-0.30298879742622375,0.6237698793411255
2025-12-01,600879.SH,航天电子,铁路、船舶、航空航天和其他运输设备制造业,0.006712268,11.3,,177,1.0240586996078491,0.35606473684310913,0.0575738362967968,1.0564883947372437,0.10104409605264664,0.6043602228164673,1.5822627544403076,1.4714912176132202,1.8167556524276733,1.8008885383605957,-0.13259251415729523
2025-12-01,002366.SZ,融发核电,专用设备制造业,0.0066940812,7.31,,178,-0.0006014546961523592,-0.1951185017824173,0.2674790322780609,0.017432544380426407,-0.2857641279697418,-0.34183934330940247,-0.250078946352005,-0.43350303173065186,-0.5580213069915771,-0.31970515847206116,0.6146540641784668
2025-12-01,000158.SZ,常山北明,软件和信息技术服务业,0.006646972,21.95,,179,0.033674176782369614,-0.37131646275520325,0.025973303243517876,-0.34917131066322327,-0.2952713668346405,-0.27579057216644287,-0.9282375574111938,-1.0213605165481567,-1.0957876443862915,-1.2229335308074951,-0.29029983282089233
2025-12-01,000878.SZ,云南铜业,有色金属冶炼和压延加工业,0.0066382308,17.84,,180,2.6478404998779297,1.3842240571975708,0.8950511813163757,2.1421759128570557,0.23720063269138336,3.0708534717559814,3.284921169281006,3.1986451148986816,2.3755686283111572,3.111570358276367,1.1886935234069824
2025-12-01,002171.SZ,楚江新材,有色金属冶炼和压延加工业,0.006601098,11.72,,181,0.41533157229423523,0.7445108890533447,-0.15526032447814941,0.635283887386322,0.016115866601467133,0.26923197507858276,-0.04231119900941849,0.11168260872364044,0.10662687569856644,0.16964758932590485,1.1886935234069824
2025-12-01,000880.SZ,潍柴重机,通用设备制造业,0.0065936446,26.88,,182,0.13512158393859863,0.13365209102630615,0.07426352053880692,0.10959196835756302,-0.11128078401088715,0.037898048758506775,-0.10909639298915863,-0.38482770323753357,-0.447079062461853,-0.254823237657547,-0.36523085832595825
2025-12-01,002467.SZ,二六三,互联网和相关服务,0.006570366,6.45,,183,0.07171371579170227,-0.09459949284791946,0.1929037868976593,-0.33239835500717163,-0.2368384748697281,-0.21584950387477875,-0.5618516206741333,-0.7973304986953735,-0.7171576619148254,-1.0555592775344849,0.469814658164978
2025-12-01,603688.SH,石英股份,非金属矿物制品业,0.0065462952,36.88,,184,0.3491341173648834,0.13829973340034485,0.297311007976532,0.3441368043422699,-0.5737419128417969,0.03469919040799141,-0.16314227879047394,-0.2777286469936371,-0.47885656356811523,-0.19666753709316254,0.2963869869709015
2025-12-01,000506.SZ,招金黄金,有色金属矿采选业,0.0065100184,12.34,,185,0.07970065623521805,0.9523110389709473,-0.635315477848053,0.4076080918312073,-0.155531644821167,0.08056556433439255,0.5016239285469055,0.5920257568359375,0.4982115924358368,0.6873365640640259,0.7451747059822083
2025-12-01,605111.SH,新洁能,计算机、通信和其他电子设备制造业,0.006499123,34.85,,186,0.12379118800163269,-0.030751395970582962,0.0759570449590683,0.04789320379495621,-0.35476821660995483,0.6367815136909485,0.41202276945114136,0.1710052341222763,-0.21281327307224274,0.3921208083629608,1.0002799034118652
2025-12-01,002046.SZ,国机精工,动力机械,0.006483161,32.93,,187,-0.12617821991443634,0.4711115062236786,-0.6270264387130737,0.9021016359329224,0.7453855872154236,-0.5418940186500549,0.17358797788619995,0.02646252140402794,0.30886054039001465,0.2346799522638321,-0.196000874042511
2025-12-01,601615.SH,明阳智能,通用设备制造业,0.006450503,13.34,,188,-0.7386894226074219,0.008939024992287159,-0.7729009389877319,-0.1920585036277771,-0.480513334274292,-0.07434698939323425,0.3811512291431427,0.26987481117248535,0.19683755934238434,0.5999408960342407,-0.36523085832595825
2025-12-01,002428.SZ,云南锗业,有色金属冶炼和压延加工业,0.00642338,26.03,,189,-0.1609356850385666,0.6236246228218079,-0.5335047245025635,0.4092661440372467,0.1945398896932602,-0.13279980421066284,-0.2750953137874603,0.07907938957214355,-0.01315101608633995,0.05569588020443916,1.1886935234069824
2025-12-01,002683.SZ,广东宏大,开采专业及辅助性活动,0.006394987,39.9,,190,-1.0198196172714233,0.4650570750236511,-1.3036459684371948,0.034143317490816116,-0.3553192913532257,-0.26551732420921326,-0.24632766842842102,-0.13346852362155914,-0.14414753019809723,-0.22419202327728271,-1.5841691493988037
